880.056,1248.88,649.495,323.865,499.423,437.352,625.279,564.62,466.555,573.638,1110.23,539.631,432.94800000000004,463.15,372.93199999999996,336.543,558.382,1057.41
883.875,1260.85,653.031,328.759,496.80699999999996,435.25199999999995,622.908,558.817,461.26800000000003,569.595,1091.2,540.887,428.996,462.49300000000005,372.785,336.835,561.753,1061.41
880.888,1250.16,647.997,323.387,500.42,437.901,628.112,565.0409999999999,462.455,571.8330000000001,849.14,539.153,427.593,463.135,372.45,337.029,560.351,1056.69
877.1139999999999,1251.28,648.024,323.467,497.959,435.62699999999995,624.501,558.316,460.24800000000005,569.866,1154.84,535.757,348.709,461.048,374.23900000000003,337.31699999999995,561.011,1056.49
881.1669999999999,1250.81,649.975,324.236,498.75699999999995,436.023,622.818,560.111,459.99,569.78,773.669,536.4119999999999,364.569,459.741,374.106,337.916,559.854,1059.6
878.666,1252.74,649.462,324.447,497.81300000000005,434.661,621.885,558.311,461.82800000000003,565.387,1380.3,536.981,413.56699999999995,460.80800000000005,373.082,335.58,560.1759999999999,1057.59
879.725,1247.28,650.044,323.339,497.218,434.905,624.085,556.999,458.97,567.08,967.933,537.452,433.221,460.485,372.866,336.01,560.994,1048.16
872.664,1247.57,646.304,322.383,498.861,437.49300000000005,624.3969999999999,562.637,459.879,572.5369999999999,700.0,538.548,409.231,460.772,373.38699999999994,337.583,560.599,1062.69
878.6110000000001,1250.48,649.275,323.1,497.53,434.606,620.65,556.091,459.441,563.87,1189.31,536.689,445.722,460.535,372.14099999999996,355.533,560.427,1121.36
877.1339999999999,1251.28,649.6669999999999,323.518,498.411,434.652,622.2280000000001,558.55,463.14300000000003,568.835,1506.76,538.7130000000001,376.659,461.145,373.202,337.05,559.372,1054.51
875.99,1251.61,649.495,323.758,497.995,434.33,621.82,556.332,462.06300000000005,565.182,1574.47,538.648,326.425,461.08099999999996,372.36699999999996,335.18,558.131,1056.29
877.112,1252.09,649.2719999999999,323.257,498.129,434.735,621.5840000000001,557.581,463.147,565.3969999999999,1107.8,539.164,397.88599999999997,460.944,372.24800000000005,335.222,560.178,1056.44
879.947,1252.76,650.4590000000001,325.347,497.74300000000005,436.784,622.7819999999999,559.203,461.538,568.594,1106.31,536.091,409.18699999999995,460.39599999999996,372.718,335.658,561.239,1052.09
879.6160000000001,1250.16,650.0419999999999,322.992,497.038,433.93199999999996,621.553,554.879,460.425,562.425,822.6510000000001,534.881,394.45300000000003,460.098,372.934,335.467,560.423,1054.02
882.665,1250.64,649.445,323.547,497.941,434.004,620.07,555.855,460.48,565.252,1238.37,535.925,424.47900000000004,460.084,373.296,335.332,560.2719999999999,1055.61
881.0830000000001,1252.91,651.988,324.66,495.965,433.291,621.644,555.187,456.048,563.288,1187.53,532.6,334.86400000000003,458.54699999999997,375.339,340.349,561.48,1069.57
877.7489999999999,1250.81,648.765,323.995,498.744,435.49199999999996,623.352,558.138,456.666,566.039,1531.05,534.76,354.254,460.212,374.519,336.723,561.753,1056.01
882.577,1250.98,652.739,325.241,496.99699999999996,433.77,622.82,554.545,460.231,563.01,1020.09,533.905,416.711,459.776,372.168,335.76300000000003,560.923,1056.63
881.846,1254.04,651.979,325.847,498.80199999999996,435.06199999999995,624.7090000000001,557.271,458.80699999999996,567.4019999999999,1083.1,535.552,416.671,461.026,373.55199999999996,335.833,559.465,1057.15
883.177,1252.91,652.752,325.558,497.245,434.347,621.808,554.386,461.81800000000004,565.11,1494.83,538.27,502.23800000000006,461.657,374.596,337.13,560.592,1056.38
880.982,1252.27,651.149,325.874,497.564,434.74300000000005,621.663,556.087,465.759,563.65,1345.94,539.441,333.85699999999997,461.51800000000003,371.901,334.995,558.299,1056.88
883.0169999999999,1253.88,651.564,325.401,497.756,433.934,619.405,556.999,456.93,564.039,1361.66,537.691,409.82199999999995,461.564,372.101,336.515,560.1759999999999,1054.74
882.48,1252.29,651.51,325.188,499.32099999999997,435.805,625.033,557.328,464.194,567.295,813.857,537.794,358.151,461.12699999999995,372.19800000000004,335.49,557.822,1058.78
877.326,1252.43,652.215,324.687,498.874,434.83,624.321,557.725,473.33,567.006,1110.23,542.203,432.94800000000004,464.033,371.87300000000005,334.85,558.627,1050.89
877.3580000000001,1248.72,651.373,322.994,500.42800000000005,436.45,626.1519999999999,583.521,470.022,570.905,1110.23,540.399,432.94800000000004,462.45,372.476,335.629,559.523,1056.26
885.115,1245.83,651.946,322.887,500.202,437.77,626.02,561.6569999999999,481.709,571.095,1110.23,544.265,432.94800000000004,464.754,371.657,334.589,554.896,1055.15
880.762,1247.11,650.369,323.126,499.626,436.606,626.155,561.247,467.791,570.435,1086.64,542.519,363.69300000000004,463.35400000000004,373.59,337.269,563.239,1054.2
882.056,1247.12,650.193,323.812,497.668,434.00800000000004,620.35,556.995,463.48800000000006,567.0740000000001,1080.58,538.972,376.01199999999994,462.801,372.86800000000005,336.46,558.715,1057.31
877.299,1248.55,651.972,323.181,496.035,432.62,618.02,554.618,456.537,563.064,768.8889999999999,533.0269999999999,435.69300000000004,459.58,372.139,334.80300000000005,557.158,1056.71
879.847,1250.64,651.905,324.712,494.718,430.6,615.15,548.409,456.74300000000005,556.1659999999999,948.373,529.935,335.212,457.32199999999995,373.89300000000003,336.892,558.06,1053.95
882.66,1249.68,651.1030000000001,323.416,494.059,430.784,613.552,548.743,454.144,553.9169999999999,1599.93,531.0409999999999,360.756,458.246,371.30699999999996,333.597,557.238,1051.28
880.813,1246.76,648.5,321.538,494.832,431.731,618.325,552.236,447.77099999999996,557.061,1147.79,524.572,428.62,457.01,372.13,334.86699999999996,557.727,1049.83
879.2810000000001,1244.57,651.182,322.812,496.309,431.11300000000006,618.35,545.576,449.48900000000003,553.4119999999999,1269.25,522.779,417.015,454.83099999999996,374.533,337.005,560.5169999999999,1063.31
906.445,1251.98,653.73,326.195,490.56699999999995,425.994,609.058,539.0840000000001,456.565,540.966,1261.46,531.24,429.673,459.217,371.574,331.49300000000005,556.43,1048.33
889.225,1251.65,653.146,326.035,490.629,427.38300000000004,611.005,541.363,446.655,541.626,880.497,529.134,419.969,457.847,372.82599999999996,333.76300000000003,558.87,1053.49
874.512,1250.7,653.617,324.741,493.346,429.406,648.445,566.004,473.98199999999997,573.161,1110.23,532.528,432.94800000000004,457.244,374.25199999999995,293.204,561.831,1099.61
883.414,1253.89,653.3340000000001,326.615,493.12699999999995,428.657,656.145,568.312,470.63800000000003,565.751,1110.23,532.77,432.94800000000004,458.639,373.418,335.81699999999995,559.695,1062.23
879.53,1261.5,655.8910000000001,330.211,494.24800000000005,431.82599999999996,656.145,564.44,470.63800000000003,579.494,1110.23,543.721,432.94800000000004,459.527,373.01800000000003,335.041,586.553,1041.9
887.3860000000001,1255.82,652.231,325.584,498.909,434.249,656.145,564.8969999999999,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,462.415,373.82199999999995,336.25800000000004,598.5,1015.7
887.2139999999999,1252.57,652.602,323.20099999999996,504.13800000000003,440.006,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,466.189,374.32199999999995,337.02,598.5,1050.06
877.307,1250.64,654.299,323.097,502.774,441.811,656.145,570.725,470.63800000000003,583.3330000000001,1110.23,544.047,432.94800000000004,466.685,371.44599999999997,337.589,598.5,1061.95
887.235,1248.74,653.061,324.23400000000004,499.49,438.374,626.743,568.586,470.63800000000003,585.294,1110.23,554.648,432.94800000000004,469.901,367.38699999999994,333.634,547.683,1053.26
880.971,1251.77,651.942,325.157,498.32199999999995,437.68199999999996,624.4119999999999,562.31,477.841,574.65,1302.3,544.851,366.72900000000004,465.744,371.711,335.499,557.1619999999999,1056.49
880.217,1252.73,650.877,323.916,497.588,435.565,623.001,559.236,471.70599999999996,571.2230000000001,1205.66,543.765,496.288,463.663,370.435,333.504,552.59,1051.55
878.181,1245.16,647.168,321.938,499.295,439.21,625.618,567.6569999999999,467.923,575.059,1656.5,536.7,427.54400000000004,461.241,370.58,332.93300000000005,552.263,1047.98
883.572,1249.36,649.9490000000001,324.366,496.21,433.033,621.477,554.557,463.07300000000004,561.552,996.0319999999999,535.7869999999999,356.039,460.314,371.48199999999997,332.67199999999997,553.41,1049.2
885.44,1253.58,652.534,326.27099999999996,493.416,430.207,615.067,547.635,459.32099999999997,557.27,861.597,532.898,365.874,459.44199999999995,370.676,332.86,552.263,1051.08
881.05,1254.35,650.585,324.23400000000004,494.599,430.773,615.7130000000001,550.0409999999999,454.43,559.719,768.2739999999999,533.3240000000001,427.374,459.293,370.22,332.852,553.893,1050.56
877.8919999999999,1250.01,651.7669999999999,324.105,491.707,428.661,610.469,546.2719999999999,457.717,550.4540000000001,1227.11,534.658,361.565,461.461,369.07099999999997,330.963,552.7280000000001,1045.37
881.72,1249.86,652.2,324.052,491.13,429.085,611.016,543.994,457.171,551.714,860.9639999999999,530.989,487.39300000000003,459.744,368.87300000000005,331.066,552.732,1046.72
886.7660000000001,1251.48,653.129,325.214,491.207,428.019,611.634,544.408,453.43699999999995,548.475,1227.42,527.901,412.59,456.48800000000006,370.41,332.93300000000005,554.456,1046.41
885.5239999999999,1251.46,652.754,324.847,492.51099999999997,428.99300000000005,613.371,544.427,493.889,549.482,1532.96,536.295,471.852,462.024,370.205,333.48400000000004,554.373,1051.72
879.1419999999999,1251.64,653.332,324.952,491.95099999999996,428.436,611.552,544.805,460.384,549.688,966.068,532.711,441.385,459.2,370.68800000000005,332.269,555.5169999999999,1048.66
881.67,1252.13,652.7130000000001,325.268,492.31800000000004,428.339,608.7080000000001,546.165,459.158,551.008,1233.8,530.2090000000001,468.26599999999996,458.15,370.718,332.939,554.9540000000001,1045.89
882.9169999999999,1250.35,651.283,325.375,494.094,431.199,617.899,548.679,452.87,553.646,815.707,527.937,358.74699999999996,456.658,372.906,335.00800000000004,557.422,1053.27
879.2769999999999,1254.85,653.57,326.27299999999997,491.57,428.59,612.073,545.7719999999999,456.046,547.6759999999999,829.81,529.557,416.834,457.78,371.374,333.591,555.595,1048.1
890.9789999999999,1257.26,652.831,326.034,492.276,428.351,610.322,545.778,455.31300000000005,551.582,959.3580000000001,527.516,415.319,457.231,372.12699999999995,334.541,557.3380000000001,1052.48
893.7460000000001,1248.75,653.3290000000001,325.324,494.30400000000003,430.37800000000004,613.497,544.0219999999999,449.55699999999996,552.776,913.798,530.678,392.235,458.92800000000005,371.39,333.256,556.832,1056.79
876.6439999999999,1252.12,653.34,325.372,494.50300000000004,430.289,614.15,549.7819999999999,442.17699999999996,560.15,1003.77,532.953,432.99,459.775,372.718,334.005,557.194,1047.54
884.625,1256.8,654.161,327.543,494.68300000000005,430.54400000000004,629.43,551.024,470.63800000000003,554.503,1010.23,537.935,432.94800000000004,460.728,372.81199999999995,335.24199999999996,556.9159999999999,1048.18
899.942,1255.18,653.045,325.528,497.164,433.194,656.145,566.512,470.63800000000003,583.3330000000001,1010.23,543.721,432.94800000000004,465.37800000000004,372.46,334.695,588.1469999999999,1130.79
882.294,1253.44,652.482,325.744,496.589,435.517,656.145,563.439,470.63800000000003,583.3330000000001,1010.23,543.721,432.94800000000004,463.392,373.162,336.23,579.679,1072.38
884.65,1259.38,653.168,326.617,499.004,434.97,656.145,564.352,470.63800000000003,582.35,1010.23,543.925,432.94800000000004,466.041,373.86300000000006,335.38699999999994,577.019,1046.72
880.8510000000001,1252.43,651.746,324.20599999999996,500.12199999999996,439.17400000000004,654.879,564.849,470.63800000000003,588.0419999999999,1010.23,546.2,432.94800000000004,465.17,372.653,335.25699999999995,560.9540000000001,1070.01
880.855,1250.98,650.9159999999999,324.58,499.597,438.085,627.3,564.382,472.472,577.966,1012.18,545.934,430.656,464.343,373.645,335.548,559.864,1053.53
882.2719999999999,1248.24,650.406,323.71,498.50800000000004,437.173,625.518,563.294,471.80800000000005,575.134,1075.78,543.12,434.99800000000005,464.099,372.892,334.78,557.8969999999999,1052.08
876.895,1253.86,648.754,323.998,497.84,436.527,624.621,561.501,468.176,573.81,1016.09,541.425,381.801,463.722,373.228,336.029,556.9069999999999,1054.31
874.456,1249.85,650.364,324.238,497.723,436.478,623.234,560.105,469.05800000000005,568.393,1098.7,539.062,402.131,461.56300000000005,373.5,335.705,558.952,1056.51
875.43,1250.95,647.207,322.178,499.33,437.491,626.9119999999999,566.665,470.365,577.165,883.05,542.457,390.449,462.148,372.019,335.19,555.85,1055.8
878.659,1250.65,651.56,324.422,497.024,435.663,621.714,558.309,463.26599999999996,567.59,819.8530000000001,538.4680000000001,363.16,461.461,372.92199999999997,337.465,557.888,1062.16
877.5060000000001,1250.02,650.736,324.688,496.968,434.668,621.878,559.529,462.565,567.675,987.404,539.721,393.06199999999995,461.53,372.67800000000005,337.421,558.621,1052.47
879.721,1251.47,651.174,324.925,494.66900000000004,433.358,617.42,555.518,462.01,564.464,834.9780000000001,537.493,369.225,460.978,371.537,335.819,556.746,1054.85
879.3389999999999,1250.17,649.32,323.309,499.421,435.214,625.71,559.7869999999999,468.019,567.6659999999999,1292.95,542.27,345.213,463.059,370.421,334.04,553.736,1054.08
878.924,1251.14,651.3430000000001,324.764,495.274,434.093,618.24,557.809,461.259,565.4730000000001,1072.19,536.82,416.724,461.61199999999997,372.369,335.099,557.1519999999999,1053.8
881.38,1249.36,650.201,324.502,496.9,434.486,621.7330000000001,559.381,461.61699999999996,568.313,994.943,538.797,375.69800000000004,461.435,371.551,335.586,556.501,1051.71
885.416,1255.51,652.325,327.092,494.495,431.903,613.971,555.178,465.69699999999995,562.347,1188.99,540.564,344.094,462.93199999999996,370.595,333.707,553.077,1055.52
881.198,1254.04,651.008,325.058,495.379,433.369,618.622,555.202,459.44800000000004,564.529,1021.9,535.976,379.05699999999996,461.083,371.713,334.699,555.53,1053.86
878.0239999999999,1253.72,652.185,325.164,496.15,433.20300000000003,619.033,554.545,459.93800000000005,563.067,918.738,535.4119999999999,346.913,459.889,371.725,334.645,556.909,1047.94
885.672,1254.37,652.194,326.11,494.44,433.103,619.274,555.122,460.275,563.437,1037.42,534.425,348.533,460.394,372.599,336.346,556.4209999999999,1054.76
880.815,1258.39,653.315,325.505,495.28,432.461,617.12,552.109,464.369,559.508,1303.23,537.81,389.47,461.38599999999997,372.39599999999996,334.108,556.173,1054.21
881.615,1255.66,653.073,326.35200000000003,494.415,431.892,617.701,552.502,459.236,560.248,1820.14,535.465,452.625,461.358,372.491,336.389,558.384,1054.78
881.3489999999999,1252.92,651.118,325.506,496.528,434.015,618.568,556.4259999999999,464.079,563.884,754.7860000000001,536.995,380.19199999999995,461.289,373.39099999999996,335.92400000000004,560.441,1053.73
877.1439999999999,1247.63,651.826,324.978,497.126,434.27099999999996,619.95,554.078,466.314,563.0840000000001,1085.6,538.974,406.94300000000004,462.49199999999996,372.006,335.79699999999997,558.391,1050.99
881.209,1253.08,652.687,325.85,497.207,435.25699999999995,620.734,558.32,466.285,568.494,1105.02,535.643,433.539,462.084,373.686,336.543,558.543,1055.58
883.438,1254.71,652.312,326.379,498.806,435.31,621.638,560.195,469.092,568.247,1141.9,540.44,434.13800000000003,462.827,372.45,335.23800000000006,557.9830000000001,1053.28
879.701,1253.09,652.866,325.48,498.42699999999996,436.611,623.225,561.427,467.185,571.006,989.005,541.168,433.05,463.0,373.67199999999997,335.971,559.274,1055.76
884.429,1253.24,651.453,326.007,498.176,437.27,625.293,564.804,472.398,578.614,1307.27,543.635,428.844,464.18199999999996,371.99199999999996,334.98699999999997,559.372,1057.84
880.318,1250.5,650.274,323.785,499.716,438.642,626.576,566.502,471.917,579.489,883.127,544.5790000000001,417.306,465.464,374.717,339.681,560.6759999999999,1060.78
883.319,1250.5,653.102,324.76599999999996,499.309,436.525,624.297,561.415,468.088,570.943,737.645,542.16,418.486,463.829,373.12199999999996,335.92199999999997,561.182,1054.92
878.8710000000001,1250.02,650.5840000000001,324.316,498.526,437.57599999999996,624.367,566.09,470.727,576.554,1557.46,544.325,423.284,464.065,371.93800000000005,334.348,558.217,1054.29
878.995,1249.67,647.866,322.99,500.673,438.94599999999997,626.594,566.573,470.875,578.225,1138.87,542.803,423.81699999999995,463.457,372.211,335.452,561.239,1055.26
878.7639999999999,1252.26,650.545,324.181,498.30800000000005,436.21,622.554,561.015,467.726,571.4490000000001,1759.98,539.512,379.31300000000005,462.023,374.602,336.42900000000003,559.854,1058.58
883.453,1252.74,650.706,324.447,498.375,436.536,621.948,561.0169999999999,467.663,573.558,1098.21,539.614,633.559,462.50699999999995,373.31,335.793,558.133,1056.1
